2026-08-03 13:49:23.277 | info     |          Device | Opening user mode device driver (tt_cluster.cpp:228)
2026-08-03 13:49:29.971 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.971 | critical |          Always | TT_FATAL: Expect cur_pos to be INT32, got DataType::BFLOAT16 (assert.hpp:104)
2026-08-03 13:49:29.971 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.972 | critical |          Always | TT_FATAL: Expect cur_pos to be ROW_MAJOR, got Layout::TILE (assert.hpp:104)
2026-08-03 13:49:29.972 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.972 | critical |          Always | TT_FATAL: Expect cur_pos to be INT32, got DataType::UINT32 (assert.hpp:104)
2026-08-03 13:49:29.972 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.972 | critical |          Always | TT_FATAL: Expect cur_pos to be INT32, got DataType::UINT32 (assert.hpp:104)
2026-08-03 13:49:29.972 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.972 | critical |          Always | TT_FATAL: Expect cur_pos to be INT32, got DataType::UINT32 (assert.hpp:104)
2026-08-03 13:49:29.972 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.972 | critical |          Always | TT_FATAL: cur_pos must have batch size equal to Q, got 1 and 32 (assert.hpp:104)
2026-08-03 13:49:29.972 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.973 | critical |          Always | TT_FATAL: Expect cur_pos to be INT32, got DataType::FLOAT32 (assert.hpp:104)
2026-08-03 13:49:29.973 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.973 | critical |          Always | TT_FATAL: Expect cur_pos to be INT32, got DataType::BFLOAT16 (assert.hpp:104)
2026-08-03 13:49:29.973 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.973 | critical |          Always | TT_FATAL: Expect cur_pos to be INT32, got DataType::UINT32 (assert.hpp:104)
2026-08-03 13:49:29.973 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.973 | critical |          Always | TT_FATAL: Unsupported data type DataType::UINT32. (assert.hpp:104)
2026-08-03 13:49:29.973 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.973 | critical |          Always | TT_FATAL: Unsupported data type DataType::UINT32. (assert.hpp:104)
2026-08-03 13:49:29.973 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.974 | critical |          Always | TT_FATAL: Unsupported data type DataType::INT32. (assert.hpp:104)
2026-08-03 13:49:29.974 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.974 | critical |          Always | TT_FATAL: Unsupported data type DataType::INT32. (assert.hpp:104)
2026-08-03 13:49:29.974 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.974 | critical |          Always | TT_FATAL: Unsupported data type DataType::UINT32. (assert.hpp:104)
2026-08-03 13:49:29.974 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.974 | critical |          Always | TT_FATAL: Unsupported data type DataType::UINT32. (assert.hpp:104)
2026-08-03 13:49:29.974 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.974 | critical |          Always | TT_FATAL: Unsupported data type DataType::UINT32. (assert.hpp:104)
2026-08-03 13:49:29.974 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.975 | critical |          Always | TT_FATAL: Unsupported data type DataType::INT32. (assert.hpp:104)
2026-08-03 13:49:29.975 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.975 | critical |          Always | TT_FATAL: Unsupported data type DataType::INT32. (assert.hpp:104)
2026-08-03 13:49:29.975 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.975 | critical |          Always | TT_FATAL: Unsupported data type DataType::INT32. (assert.hpp:104)
2026-08-03 13:49:29.975 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.975 | critical |          Always | TT_FATAL: Unsupported data type DataType::UINT32. (assert.hpp:104)
2026-08-03 13:49:29.975 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.975 | critical |          Always | TT_FATAL: Unsupported data type DataType::UINT32. (assert.hpp:104)
2026-08-03 13:49:29.975 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.975 | critical |          Always | TT_FATAL: Unsupported data type DataType::UINT32. (assert.hpp:104)
2026-08-03 13:49:29.976 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.976 | critical |          Always | TT_FATAL: Unsupported data type DataType::UINT32. (assert.hpp:104)
2026-08-03 13:49:29.976 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.976 | critical |          Always | TT_FATAL: Unsupported data type DataType::INT32. (assert.hpp:104)
2026-08-03 13:49:29.976 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.976 | critical |          Always | TT_FATAL: Unsupported data type DataType::INT32. (assert.hpp:104)
2026-08-03 13:49:29.976 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.976 | critical |          Always | TT_FATAL: Unsupported data type DataType::INT32. (assert.hpp:104)
2026-08-03 13:49:29.976 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.976 | critical |          Always | TT_FATAL: Unsupported data type DataType::INT32. (assert.hpp:104)
2026-08-03 13:49:29.977 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.977 | critical |          Always | TT_FATAL: Unsupported data type DataType::FLOAT32. (assert.hpp:104)
2026-08-03 13:49:29.977 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.977 | critical |          Always | TT_FATAL: Unsupported data type DataType::FLOAT32. (assert.hpp:104)
2026-08-03 13:49:29.977 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.977 | critical |          Always | TT_FATAL: Expect cur_pos to be ROW_MAJOR, got Layout::TILE (assert.hpp:104)
2026-08-03 13:49:29.977 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.977 | critical |          Always | TT_FATAL: Expect cur_pos to be ROW_MAJOR, got Layout::TILE (assert.hpp:104)
2026-08-03 13:49:29.977 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.977 | critical |          Always | TT_FATAL: Expect cur_pos to be INT32, got DataType::UINT32 (assert.hpp:104)
2026-08-03 13:49:29.978 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.978 | critical |          Always | TT_FATAL: Unsupported data type DataType::FLOAT32. (assert.hpp:104)
2026-08-03 13:49:29.978 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.978 | critical |          Always | TT_FATAL: Expect cur_pos to be ROW_MAJOR, got Layout::TILE (assert.hpp:104)
2026-08-03 13:49:29.978 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.978 | critical |          Always | TT_FATAL: Expect cur_pos to be INT32, got DataType::UINT32 (assert.hpp:104)
2026-08-03 13:49:29.978 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.978 | critical |          Always | TT_FATAL: Expect cur_pos to be ROW_MAJOR, got Layout::TILE (assert.hpp:104)
2026-08-03 13:49:29.978 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.978 | critical |          Always | TT_FATAL: Expect cur_pos to be ROW_MAJOR, got Layout::TILE (assert.hpp:104)
2026-08-03 13:49:29.979 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.979 | critical |          Always | TT_FATAL: Expect cur_pos to be ROW_MAJOR, got Layout::TILE (assert.hpp:104)
2026-08-03 13:49:29.979 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.979 | critical |          Always | TT_FATAL: Expect cur_pos to be INT32, got DataType::UINT32 (assert.hpp:104)
2026-08-03 13:49:29.979 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.979 | critical |          Always | TT_FATAL: cur_pos must have batch size equal to Q, got 1 and 32 (assert.hpp:104)
2026-08-03 13:49:29.979 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.979 | critical |          Always | TT_FATAL: Expect cur_pos to be INT32, got DataType::FLOAT32 (assert.hpp:104)
2026-08-03 13:49:29.979 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.979 | critical |          Always | TT_FATAL: Expect cur_pos to be INT32, got DataType::BFLOAT16 (assert.hpp:104)
2026-08-03 13:49:29.980 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.980 | critical |          Always | TT_FATAL: Unsupported data type DataType::UINT32. (assert.hpp:104)
2026-08-03 13:49:29.980 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.980 | critical |          Always | TT_FATAL: Unsupported data type DataType::INT32. (assert.hpp:104)
2026-08-03 13:49:29.980 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.980 | critical |          Always | TT_FATAL: Unsupported data type DataType::UINT32. (assert.hpp:104)
2026-08-03 13:49:29.980 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.980 | critical |          Always | TT_FATAL: Unsupported data type DataType::INT32. (assert.hpp:104)
2026-08-03 13:49:29.980 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.980 | critical |          Always | TT_FATAL: Unsupported data type DataType::UINT32. (assert.hpp:104)
2026-08-03 13:49:29.981 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.981 | critical |          Always | TT_FATAL: Unsupported data type DataType::INT32. (assert.hpp:104)
2026-08-03 13:49:29.981 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.981 | critical |          Always | TT_FATAL: Unsupported data type DataType::FLOAT32. (assert.hpp:104)
2026-08-03 13:49:29.981 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.981 | critical |          Always | TT_FATAL: Unsupported data type DataType::FLOAT32. (assert.hpp:104)
2026-08-03 13:49:29.981 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.981 | critical |          Always | TT_FATAL: Unsupported data type DataType::FLOAT32. (assert.hpp:104)
2026-08-03 13:49:29.981 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.981 | critical |          Always | TT_FATAL: Unsupported data type DataType::FLOAT32. (assert.hpp:104)
2026-08-03 13:49:29.982 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.982 | critical |          Always | TT_FATAL: Unsupported data type DataType::FLOAT32. (assert.hpp:104)
2026-08-03 13:49:29.982 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.982 | critical |          Always | TT_FATAL: Unsupported data type DataType::FLOAT32. (assert.hpp:104)
2026-08-03 13:49:29.982 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.982 | critical |          Always | TT_FATAL: Unsupported data type DataType::FLOAT32. (assert.hpp:104)
2026-08-03 13:49:29.982 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.982 | critical |          Always | TT_FATAL: Unsupported data type DataType::FLOAT32. (assert.hpp:104)
2026-08-03 13:49:29.982 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.982 | critical |          Always | TT_FATAL: Unsupported data type DataType::FLOAT32. (assert.hpp:104)
2026-08-03 13:49:29.983 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.983 | critical |          Always | TT_FATAL: Unsupported data type DataType::FLOAT32. (assert.hpp:104)
2026-08-03 13:49:29.983 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.983 | critical |          Always | TT_FATAL: Unsupported data type DataType::FLOAT32. (assert.hpp:104)
2026-08-03 13:49:29.983 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.983 | critical |          Always | TT_FATAL: Unsupported data type DataType::FLOAT32. (assert.hpp:104)
2026-08-03 13:49:29.983 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.983 | critical |          Always | TT_FATAL: Unsupported data type DataType::FLOAT32. (assert.hpp:104)
2026-08-03 13:49:29.983 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
